  0.1533  0.1235  0.1273  0.1352  0.1722  0.1946  0.1965  0.2023  0.2091  0.2136  0.2174  0.2230  0.2284  0.2267  0.2160  0.2018  0.1923  0.1855  0.1614  0.1962  0.1990  0.2175  0.2367  0.2313  0.2101  0.1881  0.1475  0.1269  0.2107  0.2038  0.1936  0.1949  0.1917  0.1884  0.1879  0.1808
  0.1519  0.1267  0.1399  0.1480  0.1692  0.2044  0.2108  0.2094  0.2127  0.2163  0.2185  0.2225  0.2270  0.2302  0.2270  0.2189  0.2098  0.2007  0.1712  0.1715  0.1729  0.2026  0.2397  0.2427  0.2277  0.2057  0.1693  0.1500  0.2133  0.2107  0.2040  0.2049  0.2050  0.2024  0.2000  0.1883
  0.1860  0.1643  0.1687  0.1539  0.1808  0.2073  0.2336  0.2341  0.2297  0.2276  0.2278  0.2295  0.2314  0.2348  0.2376  0.2376  0.2329  0.2243  0.1940  0.1816  0.1468  0.2000  0.2392  0.2504  0.2475  0.2345  0.2088  0.1589  0.1695  0.2290  0.2286  0.2302  0.2311  0.2292  0.2276  0.2143
  0.2287  0.2005  0.1851  0.1699  0.1986  0.2069  0.2462  0.2547  0.2532  0.2466  0.2448  0.2448  0.2449  0.2472  0.2506  0.2547  0.2534  0.2473  0.2261  0.2078  0.1502  0.2109  0.2486  0.2624  0.2649  0.2613  0.2487  0.2244  0.2187  0.2422  0.2475  0.2524  0.2554  0.2559  0.2534  0.2461
  0.2804  0.2446  0.2158  0.2251  0.2232  0.2210  0.2638  0.2751  0.2753  0.2744  0.2725  0.2715  0.2696  0.2711  0.2733  0.2774  0.2784  0.2746  0.2679  0.2683  0.1784  0.2336  0.2743  0.2857  0.2884  0.2909  0.2879  0.2779  0.2668  0.2621  0.2719  0.2771  0.2804  0.2869  0.2806  0.2797
  0.3096  0.2920  0.2730  0.2750  0.2860  0.2590  0.2895  0.3080  0.2825  0.2988  0.3011  0.2998  0.2953  0.2952  0.2966  0.2990  0.2999  0.2997  0.3135  0.2957  0.2156  0.2746  0.3087  0.3124  0.3132  0.3183  0.3192  0.3178  0.3133  0.3081  0.3092  0.3101  0.3078  0.3167  0.3121  0.3121
  0.3370  0.3305  0.3248  0.3185  0.3086  0.3137  0.3236  0.3260  0.3147  0.3240  0.3255  0.3219  0.3140  0.3133  0.3145  0.3148  0.3153  0.3151  0.3248  0.3189  0.2793  0.3067  0.3322  0.3330  0.3332  0.3372  0.3389  0.3365  0.3333  0.3320  0.3304  0.3316  0.3290  0.3372  0.3388  0.3379
  0.3544  0.3547  0.3549  0.3544  0.3502  0.3482  0.3464  0.3419  0.3372  0.3385  0.3398  0.3358  0.3299  0.3291  0.3299  0.3308  0.3308  0.3313  0.3319  0.3349  0.3330  0.3401  0.3490  0.3498  0.3487  0.3495  0.3482  0.3448  0.3427  0.3406  0.3391  0.3438  0.3445  0.3467  0.3524  0.3541
  0.2030  0.1997  0.1971  0.2706  0.3180  0.3230  0.3557  0.3577  0.3556  0.3536  0.3539  0.3535  0.3542  0.3562  0.3581  0.3568  0.3541  0.3519  0.3380  0.3035  0.3510  0.3534  0.3557  0.3493  0.3401  0.3102  0.2974  0.2796  0.2722  0.2483  0.2090  0.2101  0.2402  0.2363  0.2180  0.2109
  0.0644  0.0623  0.0702  0.0956  0.1123  0.1315  0.2403  0.2792  0.2851  0.2868  0.2673  0.2487  0.2378  0.2141  0.2254  0.2526  0.2346  0.2528  0.2066  0.1852  0.2432  0.2378  0.2349  0.1707  0.1172  0.0989  0.0917  0.0885  0.0869  0.0803  0.0763  0.0782  0.0783  0.0738  0.0699  0.0684
