  0.1034  0.0879  0.0508  0.0512  0.0506  0.0498  0.0502  0.0511  0.0510  0.0500  0.0497  0.0508  0.0515  0.0512  0.0505  0.1152  0.0806  0.0502  0.0495  0.0493  0.0502  0.0506  0.0503  0.0497  0.2552  0.3550  0.3550  0.3550  0.3550  0.3550  0.3550  0.3549  0.2713  0.1280  0.1353  0.1062
  0.1066  0.0627  0.0493  0.0498  0.0492  0.0483  0.0487  0.0498  0.0497  0.0487  0.0485  0.0496  0.0505  0.0499  0.0488  0.0588  0.0900  0.1091  0.0483  0.0481  0.0492  0.0498  0.0492  0.0485  0.2592  0.3550  0.3550  0.3550  0.3550  0.3550  0.3550  0.2648  0.1469  0.1241  0.1244  0.1066
  0.1106  0.0514  0.0488  0.0488  0.0481  0.0472  0.0475  0.0488  0.0488  0.0476  0.0473  0.0485  0.0495  0.0486  0.0473  0.0474  0.1421  0.1978  0.0474  0.0472  0.0483  0.0493  0.0485  0.0477  0.2586  0.3536  0.3479  0.3501  0.3547  0.3548  0.3550  0.1825  0.0838  0.1240  0.1078  0.1058
  0.1132  0.0503  0.0636  0.0482  0.0471  0.0461  0.0465  0.0480  0.0480  0.0465  0.0462  0.0473  0.0485  0.0472  0.0460  0.0462  0.0831  0.1957  0.0465  0.0462  0.0476  0.0490  0.0480  0.0469  0.2194  0.2654  0.2170  0.3060  0.3218  0.3075  0.3155  0.1443  0.0528  0.1318  0.1005  0.1051
  0.1112  0.0495  0.0466  0.0478  0.0464  0.0454  0.0457  0.0473  0.0473  0.0458  0.0455  0.0465  0.0478  0.0464  0.0453  0.0455  0.0474  0.1488  0.0458  0.1940  0.0766  0.0487  0.0473  0.0462  0.1127  0.1228  0.1408  0.1932  0.2640  0.1705  0.1968  0.0466  0.0519  0.1524  0.0649  0.0997
  0.1103  0.0576  0.0547  0.0474  0.0459  0.0449  0.0452  0.0469  0.0468  0.0452  0.0449  0.0460  0.0475  0.0460  0.0449  0.0451  0.0469  0.0702  0.0842  0.2389  0.1899  0.0480  0.0465  0.0453  0.0720  0.1129  0.1193  0.2035  0.2926  0.1589  0.2170  0.0460  0.0469  0.1028  0.0486  0.0639
  0.1079  0.1053  0.0574  0.0473  0.0456  0.0445  0.0448  0.0465  0.0465  0.0448  0.0446  0.0457  0.0474  0.0457  0.0447  0.0449  0.0466  0.0470  0.0667  0.1235  0.2114  0.0511  0.0458  0.0447  0.0456  0.0860  0.0916  0.1809  0.3430  0.3156  0.1470  0.0457  0.0448  0.0745  0.0466  0.0509
  0.0968  0.1049  0.0570  0.0473  0.0455  0.0444  0.0446  0.0464  0.0464  0.0446  0.0443  0.0454  0.0471  0.0454  0.0444  0.0446  0.0465  0.0468  0.0634  0.1099  0.1314  0.0711  0.0455  0.0445  0.0446  0.0464  0.0602  0.1866  0.3473  0.3474  0.1057  0.0455  0.0445  0.0610  0.0465  0.0489
  0.0870  0.1058  0.0573  0.0473  0.0456  0.0444  0.0446  0.0464  0.0464  0.0445  0.0442  0.0452  0.0470  0.0453  0.0443  0.0447  0.0466  0.0469  0.0774  0.1101  0.1135  0.0976  0.0479  0.0444  0.0446  0.0465  0.0737  0.1913  0.3483  0.3357  0.0472  0.0455  0.0445  0.0448  0.0466  0.0466
  0.0677  0.1074  0.0570  0.0473  0.0457  0.0446  0.0449  0.0466  0.0465  0.0448  0.0444  0.0455  0.0471  0.0455  0.0446  0.0451  0.0470  0.0470  0.0852  0.1121  0.1121  0.1103  0.0913  0.0445  0.0449  0.0468  0.0546  0.2165  0.3531  0.2405  0.0473  0.0458  0.0447  0.0450  0.0467  0.0467
  0.0451  0.0811  0.0462  0.0476  0.0462  0.0451  0.0455  0.0470  0.0470  0.0452  0.0449  0.0459  0.0473  0.0459  0.0451  0.0456  0.0475  0.0475  0.0812  0.1124  0.1129  0.1098  0.1028  0.0449  0.0455  0.0473  0.0507  0.1677  0.2974  0.2088  0.0478  0.0462  0.0451  0.0454  0.0470  0.0470
