   8.5210830e-01   1.5463482e+00   1.8438891e+00   2.2155654e+00   2.8161592e+00   3.3514099e+00   3.7371335e+00   3.9013834e+00   3.8778799e+00   3.7440894e+00   3.6110542e+00   3.5272238e+00   3.4857962e+00   3.4854379e+00   3.2652228e+00   3.0252271e+00   2.1935835e+00   1.6004603e+00   2.6502762e+00   1.2153347e+00   1.3886197e+00   1.9976231e+00   3.1231894e+00   4.9065757e+00   5.5771303e+00   2.9631186e+00   3.8620348e+00   4.3225393e+00   4.6060076e+00   2.7158751e+00   8.5253370e-01   2.3732524e+00   2.9960797e+00   3.1694906e+00   2.4961350e+00   5.8306891e-01
   1.4093668e+00   2.5488222e+00   2.5971727e+00   3.3496556e+00   4.0571060e+00   4.6072302e+00   4.9606242e+00   5.0671997e+00   5.0152783e+00   4.9210830e+00   4.8618937e+00   4.8894882e+00   4.9772525e+00   4.9946394e+00   4.7175694e+00   3.9554117e+00   2.4644418e+00   1.2905543e+00   3.1861973e+00   3.4486930e+00   3.6094971e+00   4.0508265e+00   4.9512148e+00   6.5442166e+00   5.7045383e+00   4.3766551e+00   4.1073079e+00   3.3226140e+00   3.7900617e+00   2.5836315e+00   3.1130495e+00   3.8737845e+00   3.5842714e+00   3.0725374e+00   1.7451679e+00   6.7187953e-01
   1.7454429e+00   3.1973996e+00   3.2210422e+00   3.8740997e+00   4.4944639e+00   5.0002651e+00   5.2682128e+00   5.3482022e+00   5.3429241e+00   5.3741388e+00   5.5361123e+00   5.8524876e+00   6.1068959e+00   6.1565399e+00   5.8804064e+00   5.0512176e+00   3.0160441e+00   2.5606692e+00   4.4174719e+00   5.2866631e+00   5.3827167e+00   5.4814034e+00   6.0123754e+00   7.3374634e+00   4.8113117e+00   2.2776661e+00   1.7075813e+00   1.8724366e+00   1.7052677e+00   1.9492537e+00   4.1000395e+00   4.3504529e+00   2.4606247e+00   2.8531566e+00   1.1154592e+00   8.2614189e-01
   1.0566366e+00   2.0345781e+00   3.3139021e+00   3.8446383e+00   4.3393960e+00   4.7657976e+00   4.9375153e+00   4.9916954e+00   5.0401545e+00   5.1916666e+00   5.5829587e+00   6.1470356e+00   6.5870953e+00   6.7763186e+00   6.5601044e+00   5.8281465e+00   4.6956239e+00   4.8338900e+00   6.0028620e+00   6.6992326e+00   6.6122160e+00   6.2484179e+00   6.3899531e+00   6.5246916e+00   2.2123134e+00   5.9161836e-01   9.3549651e-01   1.3972840e+00   1.1568738e+00   1.7450615e+00   4.2553663e+00   4.1296835e+00   2.0333827e+00   1.5137676e+00   7.5939107e-01   1.1311395e+00
   9.9161303e-01   4.8555788e-01   2.6647172e+00   3.3969173e+00   3.7973623e+00   4.0390878e+00   4.0756392e+00   4.0593052e+00   4.1184382e+00   4.4188352e+00   4.9636149e+00   5.6483402e+00   6.2388792e+00   6.6273079e+00   6.6662974e+00   6.3477268e+00   6.0761137e+00   6.4335380e+00   7.1177621e+00   7.8841639e+00   7.6074839e+00   6.5565271e+00   6.1187520e+00   4.9666700e+00   1.9312766e+00   5.3176957e-01   6.0935736e-01   1.1858032e+00   1.0917910e+00   1.7927715e+00   3.6906018e+00   3.4962878e+00   2.4690132e+00   1.5345771e+00   1.3981235e+00   1.3781207e+00
   1.0635015e+00   6.6784126e-01   2.0878258e+00   2.7261357e+00   2.9435666e+00   2.9363198e+00   2.8460152e+00   2.8128080e+00   2.9699531e+00   3.4184382e+00   4.0042191e+00   4.6471238e+00   5.1903982e+00   5.6587372e+00   6.0595126e+00   6.3396330e+00   6.5535545e+00   6.8227630e+00   7.4630752e+00   7.1987038e+00   7.3147426e+00   6.3219924e+00   5.1929178e+00   3.1771336e+00   1.8325803e+00   9.6576881e-01   4.1052806e-01   8.7838024e-01   1.1307381e+00   1.7463366e+00   2.1791701e+00   2.4238107e+00   2.3409228e+00   1.9074097e+00   1.7326150e+00   1.6993794e+00
   1.2042263e+00   1.7195609e+00   1.8023282e+00   1.9641176e+00   2.0024076e+00   1.8992946e+00   1.8552288e+00   2.0284705e+00   2.4794180e+00   3.1014433e+00   3.7311995e+00   4.3331723e+00   4.7646294e+00   5.0997405e+00   5.4070711e+00   5.6510000e+00   5.8621368e+00   6.1083436e+00   6.2590928e+00   3.6756995e+00   6.1265950e+00   5.8942494e+00   4.1615829e+00   1.9661705e+00   1.6960943e+00   1.1931010e+00   5.2566767e-01   7.0769715e-01   1.3232317e+00   1.9801812e+00   1.7114618e+00   2.0558615e+00   2.0725677e+00   1.4107014e+00   2.0270376e+00   1.6840286e+00
   9.0722169e-01   1.8309822e+00   1.5665126e+00   1.3341394e+00   1.3103515e+00   1.3342959e+00   1.5459418e+00   2.0330193e+00   2.7680151e+00   3.5718406e+00   4.3133764e+00   4.9415902e+00   5.2892059e+00   5.4122594e+00   5.3027824e+00   4.9654864e+00   4.5413527e+00   4.3298049e+00   3.8329833e+00   2.3764133e+00   4.5548043e+00   6.2178952e+00   3.9804742e+00   1.7878865e+00   1.6532631e+00   1.3725048e+00   7.9174038e-01   7.2275332e-01   2.2683341e+00   3.4026097e+00   2.7065851e+00   1.6687628e+00   1.1010333e+00   9.2462862e-01   2.4577362e+00   1.7722867e+00
   1.3300191e+00   1.5848954e+00   1.1157511e+00   8.9841653e-01   9.1506339e-01   1.1003003e+00   1.4918801e+00   2.0998719e+00   2.8880907e+00   3.6952892e+00   4.4255337e+00   5.0216473e+00   5.3169101e+00   5.3757089e+00   5.1487363e+00   4.5835356e+00   3.6275566e+00   2.3402614e+00   2.0646562e+00   1.4067294e+00   4.3459711e+00   6.9029700e+00   3.7151888e+00   3.0220698e+00   2.6004526e+00   2.7584108e+00   1.1066137e+00   7.1661726e-01   3.6450906e+00   4.4464178e+00   2.7533776e+00   1.3302469e+00   5.1782656e-01   5.5279576e-01   2.5762061e+00   1.8989967e+00
   1.7445986e+00   1.6216842e+00   1.0306596e+00   8.9105970e-01   8.9473069e-01   1.0475805e+00   1.3660958e+00   1.8537188e+00   2.4889815e+00   3.1707509e+00   3.8396950e+00   4.4576731e+00   4.8360052e+00   4.9798174e+00   4.8234777e+00   4.2791948e+00   3.2617002e+00   1.6164081e+00   1.7446059e+00   1.1016341e+00   4.8135386e+00   4.7309260e+00   2.4113045e+00   3.4094884e+00   3.5033998e+00   3.5057311e+00   1.3668927e+00   6.4254272e-01   3.2435963e+00   4.9885979e+00   2.7456203e+00   1.3582829e+00   5.1900530e-01   9.6615928e-01   2.6166048e+00   2.1293149e+00
   2.4438009e+00   2.0025089e+00   1.6000333e+00   1.4358696e+00   1.4055248e+00   1.4626864e+00   1.6011101e+00   1.8701149e+00   2.3031869e+00   2.8705010e+00   3.5102043e+00   4.1887422e+00   4.7323222e+00   5.0769529e+00   5.1873107e+00   5.0075665e+00   4.5293498e+00   3.5814376e+00   2.3023612e+00   8.7716424e-01   3.2281325e+00   2.0323842e+00   1.3378003e+00   2.9025054e+00   4.4850345e+00   3.8931370e+00   1.3628690e+00   6.4819217e-01   2.1235497e+00   5.0745807e+00   2.6596634e+00   1.8310547e+00   9.5500594e-01   1.2613481e+00   2.6013515e+00   2.7659755e+00
   3.3125670e+00   2.8449230e+00   2.4476814e+00   2.2673204e+00   2.2429543e+00   2.3213546e+00   2.4267187e+00   2.5594919e+00   2.8127120e+00   3.1974430e+00   3.6811976e+00   4.2586713e+00   4.8123741e+00   5.2606339e+00   5.6121693e+00   5.8018713e+00   5.7925358e+00   5.4287066e+00   4.1076317e+00   8.8250607e-01   1.2975887e+00   9.0005612e-01   9.8654616e-01   3.1764092e+00   5.2440052e+00   4.5768156e+00   2.0402219e+00   6.9562745e-01   1.5595008e+00   4.0992250e+00   2.5904074e+00   2.1267011e+00   1.1464392e+00   1.9474082e+00   3.6924629e+00   3.6247039e+00
   4.3143263e+00   3.8319926e+00   3.2965455e+00   3.0582013e+00   3.0369046e+00   3.1819847e+00   3.3584380e+00   3.4843431e+00   3.6273928e+00   3.7718563e+00   3.9373085e+00   4.1443462e+00   4.4351025e+00   4.8202224e+00   5.2851925e+00   5.7423425e+00   6.1094775e+00   6.3396134e+00   5.9955478e+00   1.5878741e+00   9.0154970e-01   6.7980963e-01   9.6835160e-01   3.8204684e+00   5.5730910e+00   5.1559238e+00   2.4233091e+00   6.4475149e-01   1.1141425e+00   2.8059154e+00   2.8569756e+00   2.3056588e+00   1.8168586e+00   3.8975325e+00   4.4373317e+00   4.4457645e+00
   4.9402857e+00   4.5526166e+00   3.8758049e+00   3.4313879e+00   3.4170308e+00   3.5574043e+00   3.7550020e+00   3.8960233e+00   4.0043030e+00   4.0253739e+00   3.9968894e+00   3.9302790e+00   3.9322052e+00   4.1028924e+00   4.4869628e+00   5.0456886e+00   5.6414189e+00   6.2323079e+00   6.8079090e+00   2.9786527e+00   8.1425601e-01   8.1072599e-01   9.3304390e-01   3.8521950e+00   5.4887481e+00   5.6535091e+00   1.6732965e+00   6.4707816e-01   1.0328857e+00   2.4696519e+00   3.0118971e+00   3.2993982e+00   3.1437924e+00   4.9490271e+00   4.7641153e+00   4.9324250e+00
   4.8288398e+00   4.5656981e+00   3.8871593e+00   3.1229081e+00   3.1443098e+00   3.2667696e+00   3.4061937e+00   3.5608063e+00   3.6584876e+00   3.6457229e+00   3.5722888e+00   3.4703968e+00   3.3742759e+00   3.3609071e+00   3.5079200e+00   3.9402289e+00   4.5537252e+00   5.3336253e+00   6.1613455e+00   4.2614493e+00   6.0901117e-01   7.1758980e-01   8.9000154e-01   3.2957027e+00   4.8015614e+00   6.2239008e+00   1.5945233e+00   9.4934940e-01   1.0710214e+00   2.4137895e+00   2.7218390e+00   3.9222624e+00   4.6015058e+00   4.3957157e+00   4.5559535e+00   4.8026175e+00
   3.7000191e+00   3.4481463e+00   2.9339159e+00   1.7445482e+00   1.8475362e+00   2.0544682e+00   2.1229813e+00   2.3179414e+00   2.4729548e+00   2.5166743e+00   2.5172548e+00   2.5012133e+00   2.4527874e+00   2.4105475e+00   2.4183097e+00   2.6312194e+00   3.0608523e+00   3.8176064e+00   4.9071665e+00   4.9281268e+00   5.1869047e-01   8.2527423e-01   1.0401605e+00   3.2403154e+00   3.3027103e+00   6.0722713e+00   1.8593569e+00   1.4307783e+00   1.0600384e+00   1.4006857e+00   1.7320514e+00   2.9996505e+00   3.2862585e+00   3.1688404e+00   3.4823842e+00   3.7365687e+00
   2.1610179e+00   2.0481229e+00   2.0005245e+00   6.7366278e-01   7.3971015e-01   6.0787821e-01   5.2309209e-01   6.3577813e-01   8.8657606e-01   1.0593292e+00   1.2079682e+00   1.2941899e+00   1.3097980e+00   1.2931799e+00   1.2861236e+00   1.3584208e+00   1.5447134e+00   2.1278825e+00   3.5735042e+00   4.3695660e+00   6.0154229e-01   9.9169880e-01   1.8418871e+00   2.5800209e+00   1.5945184e+00   4.6289515e+00   2.1203914e+00   1.0396646e+00   1.0049964e+00   8.9164537e-01   9.7400111e-01   1.6494733e+00   1.7754663e+00   1.6915587e+00   1.9126478e+00   2.1447721e+00
   1.4889352e+00   2.2254934e+00   2.4501829e+00   1.4458849e+00   1.7283710e+00   2.1375442e+00   1.9710703e+00   1.6776716e+00   1.2688708e+00   8.9197516e-01   5.8103508e-01   3.8513833e-01   3.4961677e-01   3.7115270e-01   4.2096555e-01   5.5894983e-01   5.6201088e-01   6.6529793e-01   2.1493316e+00   3.3818839e+00   9.0554380e-01   1.0733128e+00   1.6100949e+00   1.5185279e+00   1.1205906e+00   2.5956590e+00   1.7662315e+00   3.5233656e-01   1.1250131e+00   6.5404087e-01   4.3575001e-01   4.9093628e-01   8.1874144e-01   7.4209780e-01   5.3767383e-01   8.8410193e-01
   2.8798160e+00   3.7861226e+00   3.1847324e+00   2.7995473e+00   3.0192716e+00   3.4745955e+00   3.3075319e+00   3.0313017e+00   2.6608679e+00   2.2698552e+00   1.9349256e+00   1.6530932e+00   1.4947832e+00   1.4466389e+00   1.5274563e+00   1.7395611e+00   1.9696445e+00   2.0298381e+00   2.2854693e+00   2.5406260e+00   6.3498324e-01   1.0426114e+00   1.1292533e+00   1.8918598e+00   2.4969856e+00   2.4726577e+00   1.7485992e+00   5.1880288e-01   9.3486881e-01   3.4544790e-01   8.7163951e-01   1.3384320e+00   1.8189100e+00   2.0536022e+00   2.1284263e+00   2.3107285e+00
   4.4461055e+00   2.8957136e+00   1.8308052e+00   2.6797280e+00   3.0531080e+00   3.8834703e+00   3.6610563e+00   3.5702806e+00   3.4534154e+00   3.3016977e+00   3.0779815e+00   2.8415091e+00   2.7145631e+00   2.7139919e+00   2.8564711e+00   3.1119335e+00   3.4400430e+00   3.6601710e+00   3.4760864e+00   2.3743458e+00   8.0048633e-01   1.0875430e+00   2.1269245e+00   3.2499254e+00   3.8951671e+00   3.6080341e+00   1.7631543e+00   8.6569339e-01   1.0211360e+00   1.3638604e+00   2.1742065e+00   2.5022991e+00   3.0258722e+00   3.4951334e+00   3.8299568e+00   4.0923996e+00
   4.1664872e+00   1.9254687e+00   1.2536344e+00   1.4299384e+00   1.5001162e+00   3.0324697e+00   3.2870459e+00   3.2276010e+00   3.3514526e+00   3.5119466e+00   3.4595153e+00   3.3734028e+00   3.3710267e+00   3.4632752e+00   3.6450672e+00   3.9000602e+00   4.2374947e+00   4.5358732e+00   4.3878704e+00   2.4768676e+00   1.7347748e+00   2.6795495e+00   3.4143302e+00   3.9677148e+00   4.3064127e+00   4.2857878e+00   3.0969738e+00   2.0197539e+00   2.2090484e+00   2.8180212e+00   3.2344607e+00   3.4749548e+00   3.8132727e+00   4.2811990e+00   4.6750968e+00   4.7093356e+00
   1.5023136e+00   1.1656591e+00   1.2449102e+00   1.1581318e+00   1.0833911e+00   1.5686079e+00   2.3065126e+00   2.4397001e+00   2.6793880e+00   3.0768638e+00   3.1967547e+00   3.2486050e+00   3.3961101e+00   3.5853124e+00   3.7819407e+00   3.9910638e+00   4.2532387e+00   4.4546099e+00   4.4311829e+00   2.5328898e+00   2.3469980e+00   3.1144028e+00   3.4708104e+00   3.6050484e+00   3.6769001e+00   3.7468774e+00   3.8376882e+00   3.6293049e+00   3.2294495e+00   3.2838273e+00   3.4242313e+00   3.5319095e+00   3.7343659e+00   4.1097841e+00   4.4464960e+00   4.0195007e+00
   1.3397958e+00   1.0433413e+00   1.0169337e+00   5.1365364e-01   5.7615250e-01   9.4960320e-01   9.6341062e-01   1.2175354e+00   1.1272571e+00   1.4264071e+00   2.0339026e+00   2.3609054e+00   2.6437116e+00   2.7655013e+00   2.8772900e+00   3.0083387e+00   3.1102207e+00   3.1786435e+00   3.2396357e+00   2.4038210e+00   2.4372773e+00   2.4352779e+00   2.4520490e+00   2.2921197e+00   2.0871713e+00   2.0879004e+00   2.3955228e+00   2.6148052e+00   2.5824537e+00   2.4878175e+00   2.4918129e+00   2.4981430e+00   2.5803430e+00   2.7645855e+00   3.0050380e+00   2.8954682e+00
   1.0653502e+00   7.7758294e-01   4.9867815e-01   3.6540839e-01   3.2781366e-01   5.3328687e-01   5.3248328e-01   5.2609807e-01   4.0381178e-01   4.3299317e-01   5.6462580e-01   8.7839484e-01   1.0343460e+00   1.0427125e+00   1.1295924e+00   1.1740855e+00   1.1558011e+00   9.8136365e-01   9.2254561e-01   9.5123541e-01   9.7560024e-01   8.9532518e-01   9.1629994e-01   8.3279115e-01   6.0912567e-01   4.8277900e-01   7.1965218e-01   8.7618744e-01   8.6376750e-01   9.3140870e-01   1.0658852e+00   1.1354948e+00   1.1469312e+00   1.1309197e+00   1.1355749e+00   1.1036152e+00
   1.8789310e+00   1.5158006e+00   1.2336663e+00   1.1544509e+00   1.2518125e+00   1.1389303e+00   1.2307607e+00   1.3159531e+00   1.1754490e+00   1.0440269e+00   9.3659627e-01   9.0014881e-01   9.3680608e-01   9.4562316e-01   9.7595817e-01   1.0025192e+00   9.7200453e-01   9.7235674e-01   8.6555690e-01   7.6148635e-01   7.3948693e-01   6.1187488e-01   6.4965218e-01   6.6697246e-01   7.1683657e-01   8.3641189e-01   8.8110030e-01   8.2365799e-01   6.6772681e-01   7.2575301e-01   9.6523958e-01   1.3141570e+00   1.5079924e+00   1.5879000e+00   1.6296060e+00   1.7174672e+00
   1.3153330e+00   1.2494593e+00   9.6524620e-01   7.4471265e-01   9.4750881e-01   7.7802420e-01   6.6676581e-01   1.1474776e+00   1.1950999e+00   1.1895232e+00   1.1952593e+00   1.1258702e+00   1.0653278e+00   1.2032549e+00   1.4054666e+00   1.3304788e+00   1.1734093e+00   1.3654754e+00   1.0784972e+00   9.7304356e-01   1.0091592e+00   1.0431665e+00   1.1238852e+00   9.4166750e-01   6.7544800e-01   6.6056895e-01   8.1333911e-01   7.7487147e-01   6.4702904e-01   5.5978948e-01   4.4630134e-01   6.8284005e-01   9.2873371e-01   8.7242478e-01   7.7748227e-01   8.4605414e-01
