  0.0463  0.0460  0.0472  0.0484  0.0473  0.0462  0.0465  0.0480  0.0480  0.0466  0.0462  0.0473  0.0484  0.0473  0.0462  0.0466  0.0482  0.0482  0.0469  0.1028  0.1217  0.1158  0.1170  0.0672  0.0467  0.0482  0.1791  0.1805  0.1230  0.0610  0.0482  0.0470  0.0781  0.0461  0.0478  0.0479
  0.0472  0.0469  0.0480  0.0489  0.0481  0.0470  0.0473  0.0487  0.0487  0.0475  0.0472  0.0483  0.0493  0.0483  0.0471  0.0475  0.0488  0.0488  0.0476  0.1568  0.1476  0.1191  0.1172  0.0604  0.0477  0.0490  0.1830  0.2966  0.1282  0.0620  0.0490  0.0480  0.0468  0.0471  0.0485  0.0485
  0.0482  0.0479  0.0489  0.0496  0.0490  0.0479  0.0483  0.0494  0.0495  0.0485  0.0482  0.0493  0.0501  0.0493  0.0483  0.0485  0.0496  0.0495  0.0485  0.0736  0.2428  0.1235  0.1171  0.0610  0.0489  0.0498  0.2378  0.3550  0.1810  0.0632  0.0500  0.0491  0.0479  0.0483  0.0493  0.0493
  0.0495  0.0492  0.0501  0.0505  0.0501  0.0492  0.0495  0.0503  0.0504  0.0496  0.0493  0.0503  0.0509  0.0505  0.0496  0.0499  0.0507  0.0506  0.0497  0.0920  0.3338  0.1773  0.1063  0.0532  0.0505  0.0510  0.2936  0.3550  0.2274  0.0676  0.0661  0.0505  0.0495  0.0497  0.0505  0.0504
  0.0514  0.0512  0.0518  0.0695  0.0531  0.0510  0.0513  0.0518  0.0518  0.0513  0.0510  0.0517  0.0520  0.0519  0.0513  0.0516  0.0522  0.0521  0.0515  0.1067  0.3506  0.1915  0.0718  0.0521  0.0526  0.0526  0.1850  0.3541  0.2383  0.0793  0.0713  0.0523  0.0516  0.0517  0.0522  0.0520
  0.0533  0.0529  0.0532  0.0833  0.0569  0.0528  0.0530  0.0533  0.0533  0.0530  0.0527  0.0531  0.0532  0.0531  0.0528  0.0531  0.0535  0.0536  0.0532  0.1052  0.3376  0.1848  0.0574  0.0538  0.0542  0.0542  0.1854  0.3439  0.1068  0.0769  0.0601  0.0540  0.0536  0.0537  0.0538  0.0537
  0.0558  0.0555  0.0613  0.0709  0.0579  0.0549  0.0553  0.0554  0.0554  0.0554  0.0553  0.0553  0.0552  0.0552  0.0552  0.0553  0.0554  0.0555  0.0555  0.0763  0.1465  0.0697  0.0557  0.0560  0.0562  0.0562  0.1382  0.2096  0.0807  0.0559  0.0559  0.0560  0.0561  0.0562  0.0561  0.0560
  0.0581  0.0754  0.0920  0.0748  0.0618  0.0571  0.0575  0.0575  0.0575  0.0578  0.0578  0.0576  0.0574  0.0575  0.0578  0.0577  0.0575  0.0576  0.0578  0.0683  0.0991  0.0574  0.0578  0.0583  0.0583  0.0581  0.0746  0.0983  0.0658  0.0584  0.0582  0.0583  0.0587  0.0586  0.0583  0.0582
  0.0609  0.0912  0.1008  0.1012  0.0865  0.0601  0.0606  0.0603  0.0603  0.0606  0.0608  0.0604  0.0602  0.0604  0.0609  0.0607  0.0603  0.0602  0.0606  0.0749  0.0828  0.0600  0.0605  0.0611  0.0610  0.0607  0.0605  0.0607  0.0613  0.0610  0.0609  0.0612  0.0617  0.0614  0.0609  0.0608
  0.1004  0.1005  0.1006  0.1008  0.1010  0.0769  0.0643  0.0641  0.0702  0.0644  0.0644  0.0641  0.0638  0.0640  0.0643  0.0641  0.0637  0.0636  0.0640  0.0845  0.0705  0.0631  0.0637  0.0644  0.0644  0.0641  0.0641  0.0644  0.0647  0.0643  0.0641  0.0645  0.0651  0.0650  0.0645  0.0665
  0.1006  0.1004  0.0997  0.1007  0.1007  0.0862  0.0681  0.0683  0.0740  0.0741  0.0681  0.0680  0.0678  0.0679  0.0680  0.0679  0.0677  0.0676  0.0676  0.0854  0.0735  0.0671  0.0675  0.0680  0.0682  0.0680  0.0679  0.0680  0.0680  0.0678  0.0677  0.0681  0.0685  0.0686  0.0683  0.0699
  0.0837  0.0815  0.0724  0.0836  0.0942  0.0809  0.0727  0.0729  0.0728  0.0726  0.0724  0.0724  0.0725  0.0724  0.0724  0.0725  0.0724  0.0722  0.0720  0.0718  0.0720  0.0722  0.0723  0.0723  0.0724  0.0723  0.0722  0.0721  0.0720  0.0720  0.0721  0.0722  0.0724  0.0725  0.0725  0.0730
  0.0769  0.0773  0.0780  0.0792  0.0776  0.0777  0.0777  0.0777  0.0781  0.0780  0.0779  0.0779  0.0780  0.0778  0.0779  0.0779  0.0777  0.0775  0.0854  0.0781  0.0772  0.0772  0.0771  0.0769  0.0769  0.0769  0.0769  0.0767  0.0765  0.0786  0.0813  0.0814  0.0774  0.0765  0.0792  0.0796
  0.0973  0.0928  0.0966  0.0967  0.0926  0.1000  0.0965  0.0913  0.0918  0.0913  0.0915  0.0933  0.0948  0.0941  0.0906  0.0914  0.0938  0.0921  0.0954  0.0914  0.0904  0.0914  0.0928  0.0936  0.1021  0.1037  0.1042  0.1053  0.1065  0.1073  0.1076  0.1079  0.1033  0.1075  0.1078  0.1054
