  0.1103  0.0927  0.0509  0.0511  0.0505  0.0496  0.0500  0.0508  0.0507  0.0497  0.0493  0.0503  0.0510  0.0509  0.0503  0.0772  0.1861  0.0502  0.0495  0.0492  0.0502  0.0507  0.0503  0.0498  0.2175  0.2514  0.2614  0.2775  0.3543  0.3503  0.3206  0.2778  0.1874  0.1194  0.1281  0.1472
  0.1123  0.0642  0.0492  0.0498  0.0492  0.0483  0.0486  0.0496  0.0495  0.0484  0.0481  0.0493  0.0502  0.0498  0.0488  0.0608  0.1439  0.1093  0.0482  0.0480  0.0491  0.0498  0.0493  0.0555  0.1871  0.1610  0.1208  0.2155  0.3162  0.2854  0.2925  0.1534  0.1198  0.1104  0.1223  0.1090
  0.0995  0.0480  0.0479  0.0489  0.0482  0.0472  0.0475  0.0487  0.0486  0.0474  0.0471  0.0483  0.0494  0.0487  0.0475  0.0475  0.1146  0.1981  0.0472  0.0470  0.0482  0.0492  0.0485  0.0506  0.1309  0.1223  0.1148  0.1275  0.2041  0.1667  0.2419  0.1034  0.0868  0.1119  0.1121  0.1281
  0.1381  0.0495  0.0469  0.0482  0.0471  0.0461  0.0464  0.0479  0.0478  0.0463  0.0461  0.0472  0.0485  0.0474  0.0462  0.0465  0.0643  0.1552  0.0463  0.0461  0.0474  0.0488  0.0479  0.0533  0.1384  0.1168  0.1133  0.1173  0.1459  0.1264  0.2148  0.0997  0.0694  0.1111  0.1072  0.1246
  0.1134  0.0491  0.0463  0.0477  0.0464  0.0454  0.0457  0.0473  0.0473  0.0457  0.0454  0.0465  0.0479  0.0466  0.0454  0.0456  0.0474  0.1039  0.0458  0.0457  0.0469  0.0485  0.0475  0.0488  0.1096  0.1131  0.1120  0.1153  0.1197  0.1192  0.1889  0.0522  0.0500  0.1092  0.0980  0.1114
  0.1109  0.0575  0.0547  0.0474  0.0459  0.0449  0.0452  0.0469  0.0469  0.0452  0.0450  0.0461  0.0476  0.0461  0.0450  0.0452  0.0468  0.0471  0.0622  0.1596  0.1717  0.0479  0.0466  0.0456  0.0898  0.1106  0.1106  0.1146  0.1190  0.1246  0.1846  0.0460  0.0492  0.1088  0.0605  0.0843
  0.0922  0.1053  0.0570  0.0472  0.0456  0.0445  0.0448  0.0466  0.0466  0.0449  0.0446  0.0457  0.0474  0.0458  0.0447  0.0449  0.0466  0.0468  0.0627  0.1183  0.1797  0.0516  0.0458  0.0449  0.0611  0.0889  0.0933  0.1107  0.1412  0.2229  0.2028  0.0456  0.0488  0.0859  0.0468  0.0485
  0.0988  0.1074  0.0574  0.0472  0.0454  0.0443  0.0445  0.0463  0.0464  0.0446  0.0443  0.0454  0.0471  0.0454  0.0444  0.0447  0.0466  0.0468  0.0623  0.1106  0.1479  0.0851  0.0455  0.0446  0.0448  0.0466  0.0737  0.1110  0.1716  0.3432  0.1424  0.0456  0.0470  0.0571  0.0465  0.0487
  0.0734  0.1076  0.0575  0.0472  0.0454  0.0443  0.0446  0.0464  0.0464  0.0446  0.0442  0.0452  0.0470  0.0453  0.0444  0.0448  0.0467  0.0468  0.0768  0.1132  0.1265  0.1170  0.0483  0.0445  0.0448  0.0466  0.0733  0.1125  0.2026  0.3427  0.0850  0.0456  0.0445  0.0448  0.0467  0.0466
  0.0631  0.1058  0.0571  0.0473  0.0457  0.0446  0.0449  0.0466  0.0465  0.0447  0.0444  0.0454  0.0471  0.0456  0.0449  0.0453  0.0470  0.0470  0.0890  0.1174  0.1223  0.1186  0.0962  0.0455  0.0451  0.0469  0.0737  0.1148  0.2306  0.2403  0.0473  0.0458  0.0447  0.0451  0.0470  0.0468
