  0.2673  0.2808  0.2867  0.2713  0.2587  0.2440  0.2309  0.2228  0.2184  0.2191  0.2206  0.2207  0.2227  0.2205  0.2001  0.1954  0.2442  0.1807  0.2036  0.1986  0.1985  0.2007  0.2007  0.1805  0.2501  0.2661  0.2787  0.2851  0.3151  0.3151  0.2989  0.2838  0.2530  0.2647  0.2810  0.2739
  0.2650  0.2593  0.2731  0.2578  0.2420  0.2268  0.2160  0.2103  0.2091  0.2104  0.2115  0.2160  0.2263  0.2288  0.2112  0.1931  0.2457  0.2012  0.1887  0.1873  0.1905  0.1964  0.1968  0.1800  0.2365  0.2360  0.2364  0.2616  0.2966  0.2825  0.2855  0.2381  0.2525  0.3166  0.3190  0.2905
  0.2464  0.2521  0.2617  0.2464  0.2298  0.2184  0.2100  0.2042  0.2015  0.2010  0.2052  0.2167  0.2315  0.2347  0.2189  0.1957  0.2301  0.2518  0.1800  0.1817  0.1889  0.1998  0.2017  0.1773  0.2183  0.2428  0.2563  0.2356  0.2459  0.2359  0.2628  0.2285  0.2828  0.3234  0.3694  0.2758
  0.2663  0.2520  0.2546  0.2372  0.2236  0.2185  0.2140  0.2094  0.2061  0.2077  0.2159  0.2284  0.2421  0.2443  0.2287  0.2091  0.2039  0.2412  0.1769  0.1809  0.1967  0.2170  0.2237  0.1982  0.2411  0.2597  0.2664  0.2461  0.2331  0.2373  0.2553  0.2158  0.2581  0.3128  0.3358  0.2797
  0.2636  0.2545  0.2513  0.2387  0.2300  0.2289  0.2298  0.2321  0.2348  0.2400  0.2495  0.2606  0.2698  0.2647  0.2441  0.2175  0.1976  0.2155  0.1729  0.1769  0.1942  0.2277  0.2394  0.2152  0.2464  0.2643  0.2621  0.2477  0.2330  0.2441  0.2504  0.1957  0.2332  0.3054  0.3159  0.2873
  0.2755  0.2623  0.2603  0.2466  0.2436  0.2453  0.2487  0.2545  0.2603  0.2672  0.2781  0.2898  0.2980  0.2912  0.2681  0.2398  0.2216  0.2238  0.2099  0.2415  0.2425  0.2218  0.2337  0.2241  0.2746  0.2714  0.2645  0.2420  0.2393  0.2535  0.2467  0.1995  0.2272  0.2943  0.2585  0.2471
  0.2807  0.3136  0.2561  0.2312  0.2270  0.2286  0.2303  0.2317  0.2317  0.2347  0.2457  0.2595  0.2707  0.2729  0.2673  0.2652  0.2700  0.2810  0.2945  0.2709  0.2657  0.2185  0.2295  0.2458  0.2723  0.2658  0.2613  0.2461  0.2470  0.2765  0.2569  0.2056  0.2247  0.2590  0.2226  0.2227
  0.3044  0.3104  0.2323  0.1942  0.1787  0.1738  0.1705  0.1693  0.1700  0.1721  0.1801  0.1903  0.1993  0.2024  0.2114  0.2349  0.2716  0.3033  0.3179  0.2830  0.2613  0.2290  0.2218  0.2473  0.2420  0.2243  0.2449  0.2488  0.2519  0.3087  0.2220  0.2039  0.2161  0.2169  0.2152  0.2296
  0.2797  0.3093  0.2312  0.1938  0.1724  0.1633  0.1597  0.1605  0.1619  0.1627  0.1674  0.1742  0.1818  0.1887  0.2042  0.2267  0.2577  0.2779  0.3174  0.2740  0.2584  0.2376  0.2098  0.2370  0.2328  0.2248  0.2547  0.2504  0.2569  0.3023  0.1933  0.2043  0.2143  0.2099  0.2342  0.2416
  0.2626  0.3053  0.2537  0.2335  0.2211  0.2147  0.2120  0.2134  0.2121  0.2090  0.2080  0.2091  0.2135  0.2227  0.2410  0.2550  0.2613  0.2510  0.2887  0.2541  0.2521  0.2446  0.2313  0.2380  0.2422  0.2336  0.2430  0.2465  0.2620  0.2676  0.1916  0.2232  0.2293  0.2367  0.2583  0.2514
  0.2377  0.2512  0.2573  0.2621  0.2585  0.2563  0.2564  0.2571  0.2519  0.2393  0.2253  0.2162  0.2145  0.2203  0.2351  0.2479  0.2545  0.2397  0.2386  0.2486  0.2488  0.2481  0.2487  0.2339  0.2428  0.2282  0.2243  0.2371  0.2543  0.2636  0.2091  0.2352  0.2411  0.2497  0.2626  0.2563
  0.2376  0.2386  0.2604  0.2657  0.2662  0.2628  0.2590  0.2544  0.2448  0.2292  0.2153  0.2065  0.2017  0.2013  0.2089  0.2220  0.2360  0.2275  0.2202  0.2752  0.2588  0.2485  0.2597  0.2233  0.2327  0.2129  0.2004  0.2467  0.2398  0.2409  0.2175  0.2329  0.2358  0.2391  0.2478  0.2488
  0.2309  0.2353  0.2451  0.2502  0.2596  0.2588  0.2537  0.2464  0.2359  0.2218  0.2106  0.2049  0.1991  0.1930  0.1931  0.2012  0.2144  0.2100  0.2081  0.2818  0.2759  0.2621  0.2579  0.2151  0.2167  0.1974  0.1840  0.2390  0.2492  0.2421  0.2164  0.2260  0.2273  0.2274  0.2326  0.2342
  0.2203  0.2210  0.2220  0.2613  0.2538  0.2538  0.2529  0.2490  0.2396  0.2269  0.2165  0.2116  0.2065  0.1985  0.1933  0.1949  0.2012  0.2003  0.1904  0.2854  0.2729  0.2836  0.2550  0.2117  0.2079  0.1891  0.1785  0.2310  0.2467  0.2324  0.2372  0.2184  0.2182  0.2177  0.2230  0.2252
  0.2114  0.2059  0.2072  0.2574  0.2454  0.2475  0.2520  0.2527  0.2484  0.2376  0.2266  0.2209  0.2151  0.2072  0.2009  0.1994  0.2026  0.2020  0.1912  0.2486  0.2552  0.2868  0.2598  0.2204  0.2111  0.1923  0.1708  0.2395  0.2479  0.2204  0.2513  0.2115  0.2120  0.2113  0.2160  0.2191
