         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    399.94    217.18    176.95    336.34    379.85         0         0         0         0    582.65    724.51    766.70         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    417.40    262.41    400.51    467.34         0         0         0         0    797.25    961.49    620.23         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0   1290.04    379.64    497.18    485.90         0         0         0         0   1002.70    958.68    511.72         0         0         0         0         0         0
         0         0         0    284.24         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0   2633.01    409.36    600.25    549.39         0         0         0         0    914.38    600.32    513.53         0         0         0         0         0         0
         0         0         0    268.23         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0   2256.54    702.18    574.08         0         0         0         0         0    878.27    751.55    290.20    539.90         0         0         0         0         0
         0         0         0     40.45         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0   1739.56    613.01    429.90         0         0         0         0         0    775.07    749.64         0         0         0         0         0         0         0
         0         0    161.39     67.51         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0   1891.32    415.85    550.92         0         0         0         0         0    699.84   1010.60         0         0         0         0         0         0         0
         0    224.09    311.55    189.17         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0   2045.70    238.91         0         0         0         0         0         0    740.86   1141.03         0         0         0         0         0         0         0
         0    351.67    492.60    325.89    222.79         0         0         0         0         0         0         0         0         0         0         0         0         0         0   1178.36    198.10         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
    273.35    554.48    604.28    236.20    380.22         0         0         0         0         0         0         0         0         0         0         0         0         0         0   1190.27    150.48         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0    441.60    309.31    241.24    377.96         0         0         0         0         0         0         0         0         0         0         0         0         0         0    844.15         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0    236.12    317.86         0         0         0         0         0         0         0         0         0         0         0         0         0         0    386.79         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
   1123.96   1013.48    701.59         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    780.08    885.63         0         0   1003.39   1128.58
   2481.94   2274.81   1708.03   1411.84   1195.26    788.67         0         0         0         0         0         0         0    557.25         0         0         0         0         0    425.19         0         0         0   1128.64   1341.32   1538.10   1787.05   1967.38   2058.28   2144.01   2249.22   2260.48   2205.71   2257.49   2430.46   2520.39
