   4.7520089e-01   1.6121091e+00   2.4353833e+00   3.5768671e+00   4.9671316e+00   6.3007884e+00   7.1683836e+00   7.6571484e+00   7.8923364e+00   8.0062933e+00   8.0658340e+00   7.9697227e+00   7.4264283e+00   6.1200585e+00   3.9189234e+00   2.0018153e+00   1.5526432e+00   2.9018102e+00   5.5683103e+00   5.9644713e+00   4.9391518e+00   4.5480967e+00   4.1717358e+00   3.5259297e+00   1.2302694e+00   2.6209798e-01   3.3016276e-01   4.1938922e-01   1.1084371e+00   6.1691284e-01   6.1602306e-01   1.3186700e+00   2.4949019e+00   1.6768857e+00   2.2597573e+00   1.3178290e+00
   3.6432374e-01   1.1018089e+00   2.2760921e+00   3.5798023e+00   4.9756489e+00   6.2246518e+00   7.0856118e+00   7.6133108e+00   7.9108973e+00   8.0222530e+00   7.9708467e+00   7.6077862e+00   6.6700230e+00   5.0414758e+00   3.0840864e+00   2.1336803e+00   1.9370184e+00   2.3882854e+00   3.7871232e+00   3.8512802e+00   5.4195499e+00   4.2565517e+00   3.1926074e+00   2.3923256e+00   1.6248692e+00   5.9581435e-01   4.1597626e-01   2.5864440e-01   6.9847989e-01   5.0324965e-01   8.8870919e-01   8.1951427e-01   2.1912618e+00   1.9115852e+00   2.4827499e+00   1.3396769e+00
   7.4381179e-01   8.5848308e-01   2.2830529e+00   3.4707639e+00   4.5806918e+00   5.5325646e+00   6.2123041e+00   6.6212940e+00   6.8169689e+00   6.7758155e+00   6.4834838e+00   5.8039980e+00   4.7050629e+00   3.3314953e+00   2.0746984e+00   1.4962574e+00   1.3453810e+00   1.4214542e+00   9.2430824e-01   2.7715557e+00   5.3167639e+00   4.7046208e+00   2.8329983e+00   1.3879428e+00   2.0257456e+00   1.0197403e+00   7.7198982e-01   2.8570750e-01   4.3967801e-01   7.9776812e-01   1.2561747e+00   8.7171221e-01   1.9257870e+00   2.8743920e+00   2.9610324e+00   1.4182732e+00
   8.1807876e-01   5.5694938e-01   2.2723994e+00   3.4426067e+00   4.2101583e+00   4.8428297e+00   5.3239579e+00   5.6200547e+00   5.7729292e+00   5.7605081e+00   5.5670500e+00   5.1041851e+00   4.4131374e+00   3.6685326e+00   2.8559051e+00   1.9116303e+00   9.4368780e-01   1.1517956e+00   9.4000781e-01   2.0006998e+00   4.8336854e+00   5.4366274e+00   3.2771163e+00   1.2622815e+00   2.2182269e+00   2.1075578e+00   2.0581658e+00   5.5250525e-01   4.1810825e-01   1.6816781e+00   1.8366456e+00   5.5404192e-01   1.5793381e+00   3.1941299e+00   3.2304094e+00   1.6976281e+00
   1.0722456e+00   4.1350604e-01   2.1059198e+00   3.6596611e+00   4.3300666e+00   4.8903340e+00   5.4084242e+00   5.7085150e+00   5.8600748e+00   5.8721650e+00   5.7370494e+00   5.3892864e+00   4.9172772e+00   4.4820356e+00   4.0115905e+00   3.3501361e+00   2.1621406e+00   1.7059526e+00   8.3967944e-01   2.6389839e+00   6.1678407e+00   6.1665742e+00   4.1125717e+00   2.6220783e+00   2.8132977e+00   2.8951720e+00   2.7336890e+00   9.1295476e-01   5.5814921e-01   2.3778550e+00   2.4999039e+00   5.2335888e-01   1.3704052e+00   2.6232180e+00   3.0744055e+00   2.1074405e+00
   7.3917493e-01   4.0392239e-01   1.5548270e+00   3.1834715e+00   4.0068350e+00   4.6412124e+00   5.3772186e+00   5.7348039e+00   5.8743084e+00   5.8386948e+00   5.6269615e+00   5.2250565e+00   4.8245820e+00   4.5317501e+00   4.3154792e+00   4.0513177e+00   3.3868087e+00   2.0504458e+00   9.6818191e-01   4.0792036e+00   6.3465950e+00   5.4599069e+00   4.9117535e+00   3.7344187e+00   3.6194735e+00   3.1680878e+00   2.3289251e+00   1.0375602e+00   5.8899706e-01   2.5555693e+00   2.5472922e+00   9.6844894e-01   1.3609601e+00   2.0111027e+00   2.3399317e+00   1.7013191e+00
   7.6060838e-01   5.8798933e-01   1.2111504e+00   1.6567923e+00   2.6383700e+00   3.2659822e+00   3.9745965e+00   4.3405771e+00   4.4817510e+00   4.5131598e+00   4.4957776e+00   4.5199718e+00   4.7049251e+00   4.9996853e+00   5.3114023e+00   5.4284239e+00   5.0064840e+00   2.9771929e+00   1.2290903e+00   3.9753213e+00   4.5610914e+00   3.5375252e+00   4.5580964e+00   5.2027640e+00   4.9875107e+00   4.1818433e+00   2.6333387e+00   1.0710480e+00   4.6776229e-01   2.1885529e+00   2.3655219e+00   1.6840409e+00   1.8806828e+00   2.1158121e+00   2.1751206e+00   1.4710963e+00
   1.8681263e+00   1.1508036e+00   1.8847122e+00   9.2381090e-01   1.4786619e+00   2.0022368e+00   2.3179679e+00   2.6450026e+00   2.7731404e+00   2.8833773e+00   3.1819389e+00   3.8688054e+00   4.7387505e+00   5.5110703e+00   6.0767412e+00   6.3808031e+00   6.3541632e+00   4.6093950e+00   1.1418086e+00   2.8272741e+00   2.7622478e+00   3.0859745e+00   4.6819134e+00   6.1321993e+00   6.0972166e+00   5.3515425e+00   3.6971934e+00   1.2757726e+00   4.9239105e-01   1.8609424e+00   2.4583290e+00   2.5819271e+00   2.9021211e+00   3.3516688e+00   3.5426354e+00   2.8538818e+00
   3.7069509e+00   2.6730645e+00   2.7872236e+00   2.7808554e+00   1.6115751e+00   2.1768148e+00   1.8638338e+00   2.1401088e+00   2.3314390e+00   2.4053307e+00   2.7614074e+00   3.6604729e+00   4.6953912e+00   5.5903139e+00   6.2609401e+00   6.6352634e+00   6.8507714e+00   6.8060312e+00   1.4939246e+00   1.2076172e+00   1.4093086e+00   2.4646714e+00   5.0495610e+00   6.3916864e+00   6.6725287e+00   6.2913456e+00   4.8363385e+00   1.0852358e+00   5.2583736e-01   1.3700317e+00   2.1019917e+00   3.1926999e+00   4.1795287e+00   5.1047482e+00   5.6229601e+00   5.1375155e+00
   5.2056694e+00   3.3887930e+00   2.6877913e+00   3.7753778e+00   3.4194236e+00   3.4629056e+00   3.0669601e+00   3.1544030e+00   3.1804576e+00   2.9256232e+00   2.8335922e+00   3.3406107e+00   4.1812363e+00   5.0341506e+00   5.7500987e+00   6.2094870e+00   6.5253935e+00   7.2254982e+00   2.8864267e+00   6.9407225e-01   8.7941539e-01   1.8094114e+00   4.4074612e+00   5.9533181e+00   6.5471196e+00   6.7675862e+00   5.8228292e+00   1.1935731e+00   7.3884910e-01   8.9145899e-01   9.6749264e-01   3.3482502e+00   5.2232733e+00   6.3370404e+00   6.9869809e+00   6.7092061e+00
   5.7119565e+00   3.3065057e+00   2.0266113e+00   2.9212191e+00   3.8712351e+00   4.2839999e+00   4.1222506e+00   4.1148839e+00   3.9752181e+00   3.6087501e+00   3.1527545e+00   3.0517247e+00   3.5228956e+00   4.2093487e+00   4.8373199e+00   5.3308959e+00   5.7810836e+00   6.4234662e+00   4.7727737e+00   6.9089752e-01   7.9975277e-01   1.5667217e+00   4.0631537e+00   5.0595675e+00   5.7837286e+00   6.5445056e+00   6.5231543e+00   1.4747399e+00   9.6642864e-01   1.0035266e+00   1.1795447e+00   3.7844205e+00   5.5481343e+00   6.4933023e+00   7.1004229e+00   7.0480328e+00
   5.6287498e+00   2.6720304e+00   1.4461597e+00   2.0193717e+00   3.1128604e+00   4.2466836e+00   4.1759677e+00   4.2244263e+00   4.0612774e+00   3.7874641e+00   3.3383877e+00   2.8910763e+00   2.8846424e+00   3.2076435e+00   3.5742598e+00   3.9660552e+00   4.4699802e+00   5.2027225e+00   4.6914687e+00   7.7615499e-01   8.1904185e-01   1.1678656e+00   3.2707829e+00   3.7618203e+00   4.3849907e+00   5.4644222e+00   6.9154782e+00   2.1227849e+00   1.0873687e+00   1.6200482e+00   2.0385036e+00   4.1169949e+00   5.0834069e+00   5.7072296e+00   6.2079334e+00   6.4716563e+00
   5.0606661e+00   2.1684210e+00   1.8189738e+00   1.5990747e+00   1.4277990e+00   2.9282036e+00   3.1177971e+00   3.2555830e+00   3.1738539e+00   3.0071087e+00   2.7656827e+00   2.4264145e+00   2.2325690e+00   2.2024987e+00   2.1942773e+00   2.3082876e+00   2.7027817e+00   3.6757667e+00   4.3619609e+00   6.6023612e-01   1.0320585e+00   1.4684472e+00   2.7521870e+00   2.1391816e+00   2.4371004e+00   3.4741871e+00   6.0711174e+00   3.1208348e+00   7.8875142e-01   1.5839881e+00   2.2523375e+00   3.4811592e+00   3.8109090e+00   3.9729116e+00   4.2631850e+00   4.8912935e+00
   4.1225271e+00   1.6937629e+00   1.3041929e+00   1.0907419e+00   6.3740605e-01   1.2880062e+00   1.6166091e+00   1.7501876e+00   1.7249029e+00   1.6827184e+00   1.6164055e+00   1.4867239e+00   1.3391494e+00   1.1900541e+00   9.7844034e-01   8.0820537e-01   1.0084965e+00   2.1330147e+00   3.7022977e+00   6.1370254e-01   1.0134394e+00   1.7497324e+00   2.0438116e+00   8.3021826e-01   5.8934176e-01   1.3677413e+00   4.1032610e+00   3.4518392e+00   4.6204573e-01   1.3770682e+00   2.3115113e+00   2.3506098e+00   2.1131916e+00   1.8017027e+00   1.8442423e+00   2.7588665e+00
   2.7952015e+00   1.0149893e+00   3.5693008e-01   5.5405289e-01   2.2478288e-01   5.1867276e-01   3.3478200e-01   4.2983794e-01   5.5616570e-01   6.4167583e-01   6.2384564e-01   4.9087939e-01   4.4763905e-01   6.2905192e-01   8.4707677e-01   1.0499949e+00   1.1246793e+00   1.4087220e+00   2.6831493e+00   5.8322775e-01   8.8439655e-01   1.3911411e+00   1.2455307e+00   1.6120226e+00   2.0096374e+00   2.1105621e+00   2.3491824e+00   2.6418710e+00   5.1003718e-01   6.3511348e-01   7.6373768e-01   9.1307032e-01   8.0772376e-01   1.2849824e+00   1.7401769e+00   1.9498748e+00
   3.4825998e+00   1.5774941e+00   8.7674326e-01   7.4887118e-01   5.2735233e-01   8.6394566e-01   8.7371309e-01   1.4394323e+00   1.7889775e+00   1.8646404e+00   1.8664724e+00   1.8572283e+00   1.8748670e+00   1.9911966e+00   2.1700199e+00   2.3946964e+00   2.5425110e+00   2.4226260e+00   2.3128759e+00   9.3285060e-01   7.8988582e-01   1.3883906e+00   2.0915859e+00   3.1646976e+00   3.8098598e+00   4.0624924e+00   3.7125621e+00   2.8103527e+00   2.2077181e+00   1.8251413e+00   1.5209083e+00   1.9290947e+00   2.8513396e+00   3.6966114e+00   4.2096958e+00   4.1303463e+00
   5.7675266e+00   4.0953856e+00   3.3469019e+00   2.5596838e+00   1.4529179e+00   1.8957286e+00   2.1657398e+00   2.4164503e+00   3.1274641e+00   3.3054638e+00   3.4911671e+00   3.5830119e+00   3.6446791e+00   3.6470075e+00   3.6953406e+00   3.8109274e+00   3.9351592e+00   3.8045797e+00   2.5630264e+00   2.0653799e+00   2.2313027e+00   3.2417428e+00   4.0144205e+00   4.9566226e+00   5.4979882e+00   5.7972193e+00   5.7427244e+00   5.0494404e+00   4.1316996e+00   3.4901464e+00   3.4804046e+00   4.1799402e+00   5.1304598e+00   5.9533405e+00   6.4367871e+00   6.4467497e+00
   7.1231402e+00   6.4755563e+00   5.6610426e+00   4.9874226e+00   3.0578653e+00   3.7098882e+00   3.7598755e+00   3.0912091e+00   3.9918976e+00   4.2540536e+00   4.6236933e+00   4.8054269e+00   4.9230724e+00   4.9408858e+00   4.8822558e+00   4.8398214e+00   4.8350766e+00   4.7678607e+00   3.4972836e+00   3.2752380e+00   3.8198411e+00   4.7870809e+00   5.4624356e+00   6.1914433e+00   6.4364222e+00   6.6490430e+00   6.7253732e+00   6.5630511e+00   6.1342143e+00   5.4779213e+00   5.5372521e+00   6.0827349e+00   6.5605759e+00   7.1031293e+00   7.4045825e+00   7.3753461e+00
   6.9316463e+00   6.9151793e+00   6.6139059e+00   6.2414312e+00   5.6055512e+00   5.2736011e+00   5.0981178e+00   4.7889500e+00   4.9485183e+00   5.0938187e+00   5.3257446e+00   5.4492459e+00   5.5269489e+00   5.5633736e+00   5.5131931e+00   5.4275126e+00   5.3530650e+00   5.3368902e+00   4.1855021e+00   4.0157628e+00   4.7920432e+00   5.7325416e+00   6.2018294e+00   6.5890603e+00   6.4984837e+00   6.5378103e+00   6.6843271e+00   6.7703595e+00   6.8653946e+00   6.7526245e+00   6.7730875e+00   6.9920697e+00   6.8476458e+00   7.0720520e+00   7.1876678e+00   6.9160857e+00
   5.0936227e+00   5.5103641e+00   5.7931170e+00   5.8182621e+00   5.7014475e+00   5.4856544e+00   5.3397408e+00   4.9967785e+00   5.1681423e+00   5.3021808e+00   5.2570810e+00   5.0910702e+00   5.0632071e+00   5.0536690e+00   4.9951472e+00   4.9560628e+00   4.9421229e+00   5.0429244e+00   4.8369527e+00   4.1235623e+00   4.9966903e+00   5.3882213e+00   5.5830979e+00   5.5936241e+00   5.2807899e+00   5.1550789e+00   5.2560458e+00   5.4087663e+00   5.6723938e+00   5.8336773e+00   5.8863835e+00   5.8187065e+00   5.3376894e+00   5.2922134e+00   5.3668599e+00   4.9738927e+00
   1.9138107e+00   2.3159685e+00   3.0996974e+00   3.5583630e+00   3.8102756e+00   3.9672360e+00   3.9598866e+00   3.7935224e+00   3.9171703e+00   3.9826715e+00   3.7470951e+00   3.4868808e+00   3.3900664e+00   3.3464389e+00   3.3341651e+00   3.3121495e+00   3.3510780e+00   3.4920449e+00   3.8099768e+00   3.5590341e+00   3.2915494e+00   3.2900612e+00   3.3139503e+00   3.1541896e+00   2.7316327e+00   2.3810406e+00   2.2786853e+00   2.3626435e+00   2.5358984e+00   2.5461893e+00   2.3079152e+00   2.1130431e+00   2.0097315e+00   2.0623846e+00   2.1409464e+00   2.0069339e+00
   5.1168838e+00   2.4270630e+00   2.0690541e+00   1.9034455e+00   1.4834037e+00   1.7418408e+00   1.6226265e+00   1.5404596e+00   1.4829270e+00   1.4819647e+00   1.1944817e+00   1.0177548e+00   9.8416793e-01   1.0141604e+00   1.0979211e+00   1.0425216e+00   1.0940057e+00   1.1633110e+00   1.1941401e+00   9.6216935e-01   9.6130407e-01   1.0154421e+00   1.0701644e+00   1.1507977e+00   1.6381830e+00   2.5854630e+00   3.1624570e+00   3.3756995e+00   3.5220482e+00   5.0063429e+00   6.2805061e+00   6.8627992e+00   4.2406745e+00   4.5885358e+00   6.8729534e+00   7.9320879e+00
   8.7142105e+00   8.3450069e+00   8.7339067e+00   8.6902819e+00   8.3680191e+00   8.5580730e+00   8.0728827e+00   6.8051844e+00   5.9301853e+00   5.5124102e+00   5.2797551e+00   5.4356914e+00   6.1047401e+00   6.3349295e+00   6.1848068e+00   6.1020975e+00   6.0896583e+00   5.9478841e+00   5.7320142e+00   5.1596684e+00   4.4176774e+00   4.4672446e+00   5.5545220e+00   7.6766768e+00   8.9157572e+00   9.0126581e+00   8.4163027e+00   7.9294014e+00   7.6239100e+00   7.1501160e+00   6.4653358e+00   6.7950425e+00   6.3714633e+00   7.2463846e+00   7.0874667e+00   8.5986624e+00
