         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    963.62    352.13    453.77    635.91         0         0         0         0   1127.18    817.44    511.58         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0   1423.01    447.88    601.62    710.78         0         0         0         0   1077.44    767.26    546.51         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    709.16    532.78    688.38         0         0         0         0    856.97    745.11         0         0         0         0         0         0         0
         0         0         0    522.81         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    757.03    474.11    429.02         0         0         0         0    863.98    721.55         0         0         0         0         0         0         0
         0         0     43.63    102.48         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    553.77    479.97         0         0         0         0         0    973.94    491.59         0         0         0         0         0         0         0
         0         0    103.48     87.22         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    454.21    320.30         0         0         0         0         0    843.90    799.21         0         0         0         0         0         0         0
         0    227.19    223.24    200.62         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    384.26     98.21         0         0         0         0         0    770.79         0         0         0         0         0         0         0         0
    195.64    355.57    420.10    359.08    223.33         0         0         0         0         0         0         0         0         0         0         0         0         0         0    666.67    330.77         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
    485.21    560.71    592.32    252.51    404.69         0         0         0         0         0         0         0         0         0         0         0         0         0         0    761.94    442.47         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
    447.44    496.66    372.75    192.00    416.89         0         0         0         0         0         0         0         0         0         0         0         0         0         0    600.74         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0    205.04    350.04         0         0         0         0         0         0         0         0         0         0         0         0         0         0    359.22         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0
         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0         0    441.30         0         0         0         0    178.35
         0         0         0         0    661.50    824.95         0         0         0         0         0         0         0         0         0         0         0         0         0    243.60         0         0         0         0    117.73    141.50    350.00    557.32    717.56    767.52    453.52    556.46    671.89    757.97    540.34    305.21
