  0.1803  0.2166  0.2407  0.2198  0.2042  0.1924  0.1860  0.1834  0.1841  0.1860  0.1874  0.1886  0.1889  0.1883  0.1833  0.1632  0.1423  0.1350  0.1605  0.1709  0.1683  0.1691  0.1669  0.1409  0.0860  0.0577  0.0749  0.0855  0.0797  0.1401  0.1539  0.1414  0.1482  0.1445  0.1264  0.1228
  0.1822  0.2158  0.2245  0.2101  0.1993  0.1918  0.1864  0.1826  0.1820  0.1831  0.1856  0.1897  0.1958  0.1990  0.1899  0.1687  0.1527  0.1141  0.1506  0.1609  0.1618  0.1651  0.1637  0.1384  0.0896  0.0926  0.1223  0.1235  0.1248  0.1583  0.1720  0.1649  0.1789  0.1793  0.1370  0.1030
  0.1782  0.2091  0.2163  0.2076  0.1999  0.1964  0.1922  0.1872  0.1838  0.1824  0.1867  0.1936  0.2023  0.2063  0.1961  0.1717  0.1560  0.1285  0.1262  0.1527  0.1611  0.1684  0.1699  0.1435  0.1166  0.1530  0.1725  0.1591  0.1664  0.1771  0.1858  0.1992  0.2194  0.2255  0.1729  0.0747
  0.1797  0.2109  0.2122  0.2027  0.2046  0.2056  0.2053  0.2035  0.2008  0.1987  0.2003  0.2047  0.2112  0.2132  0.2008  0.1768  0.1619  0.1120  0.1431  0.1539  0.1664  0.1841  0.1913  0.1739  0.1598  0.1963  0.1945  0.1762  0.1887  0.1987  0.2080  0.2253  0.2633  0.3337  0.2209  0.0798
  0.1810  0.2139  0.2126  0.2059  0.2154  0.2168  0.2217  0.2250  0.2272  0.2288  0.2311  0.2343  0.2371  0.2303  0.2080  0.1790  0.1627  0.1349  0.1489  0.1472  0.1615  0.1943  0.2046  0.1956  0.1791  0.2094  0.1908  0.1770  0.1941  0.2063  0.2162  0.2238  0.2577  0.3362  0.2432  0.1060
  0.1955  0.2306  0.2192  0.2210  0.2271  0.2294  0.2346  0.2391  0.2434  0.2497  0.2580  0.2647  0.2675  0.2559  0.2258  0.1943  0.1764  0.1752  0.1717  0.0956  0.1085  0.1901  0.1991  0.2029  0.2103  0.2111  0.1806  0.1791  0.1936  0.2060  0.2109  0.2129  0.2456  0.2861  0.2473  0.1492
  0.2273  0.2319  0.2015  0.1988  0.2031  0.2015  0.2009  0.2019  0.2054  0.2138  0.2275  0.2412  0.2518  0.2509  0.2370  0.2231  0.2173  0.2179  0.2245  0.1440  0.1121  0.1807  0.1883  0.2142  0.2453  0.2243  0.1965  0.1808  0.1834  0.1980  0.1970  0.1994  0.2167  0.2467  0.2022  0.2013
  0.2386  0.2356  0.1796  0.1639  0.1554  0.1460  0.1413  0.1406  0.1425  0.1470  0.1554  0.1655  0.1753  0.1815  0.1902  0.2052  0.2249  0.2428  0.2547  0.1882  0.1087  0.1257  0.1786  0.2189  0.2341  0.2178  0.2070  0.1815  0.1693  0.1699  0.1819  0.1921  0.2109  0.2080  0.1700  0.1971
  0.2274  0.2317  0.1829  0.1673  0.1566  0.1462  0.1397  0.1362  0.1346  0.1347  0.1392  0.1463  0.1570  0.1681  0.1828  0.2046  0.2328  0.2496  0.2556  0.1613  0.0806  0.0881  0.1564  0.2111  0.2079  0.1838  0.2006  0.1767  0.1436  0.1238  0.1686  0.1907  0.2019  0.1760  0.1785  0.1907
  0.1908  0.1900  0.2033  0.2052  0.2041  0.2022  0.1976  0.1926  0.1867  0.1817  0.1806  0.1843  0.1957  0.2100  0.2253  0.2373  0.2456  0.2423  0.2412  0.1459  0.0768  0.1183  0.1470  0.2031  0.2051  0.1780  0.1940  0.1696  0.1130  0.1393  0.1749  0.2010  0.1954  0.1876  0.2053  0.1968
  0.1973  0.1971  0.2213  0.2292  0.2320  0.2340  0.2310  0.2247  0.2152  0.2015  0.1901  0.1872  0.1947  0.2075  0.2215  0.2328  0.2405  0.2326  0.2207  0.1500  0.1163  0.1681  0.1522  0.1966  0.2050  0.1726  0.1647  0.1625  0.1293  0.1671  0.1873  0.2061  0.1897  0.2033  0.2141  0.2077
  0.2009  0.2065  0.2220  0.2269  0.2276  0.2273  0.2237  0.2157  0.2056  0.1913  0.1790  0.1736  0.1767  0.1832  0.1930  0.2078  0.2236  0.2168  0.2046  0.1695  0.1761  0.1857  0.1597  0.1936  0.1985  0.1650  0.1506  0.1593  0.1691  0.1942  0.1934  0.2031  0.1959  0.1987  0.2048  0.2038
  0.1974  0.2022  0.2094  0.2118  0.2131  0.2134  0.2135  0.2096  0.2019  0.1910  0.1808  0.1736  0.1699  0.1684  0.1701  0.1794  0.1919  0.1847  0.1742  0.1922  0.1988  0.1965  0.1772  0.1897  0.1859  0.1549  0.1369  0.1564  0.1842  0.1966  0.1971  0.1881  0.1906  0.1920  0.1945  0.1967
  0.1912  0.1942  0.1928  0.1991  0.2033  0.2055  0.2075  0.2098  0.2094  0.2021  0.1928  0.1846  0.1771  0.1700  0.1640  0.1643  0.1686  0.1638  0.1395  0.1723  0.1668  0.2021  0.1966  0.1856  0.1745  0.1466  0.1425  0.1312  0.1695  0.1709  0.1908  0.1789  0.1812  0.1808  0.1830  0.1878
  0.1821  0.1791  0.1692  0.1921  0.2025  0.2048  0.2056  0.2087  0.2139  0.2140  0.2058  0.1963  0.1876  0.1784  0.1710  0.1676  0.1674  0.1640  0.1474  0.1917  0.1365  0.1842  0.2078  0.1906  0.1723  0.1396  0.1233  0.0703  0.1246  0.1526  0.1850  0.1713  0.1739  0.1713  0.1750  0.1796
  0.1771  0.1649  0.1433  0.1944  0.2010  0.2058  0.2061  0.2087  0.2154  0.2215  0.2180  0.2087  0.1996  0.1891  0.1803  0.1752  0.1729  0.1683  0.1513  0.1539  0.1386  0.1700  0.2014  0.2010  0.1786  0.1386  0.0951  0.0540  0.1043  0.1522  0.1893  0.1736  0.1723  0.1696  0.1728  0.1766
  0.1783  0.1590  0.1350  0.1691  0.2014  0.2059  0.2078  0.2120  0.2180  0.2250  0.2265  0.2227  0.2161  0.2075  0.1981  0.1900  0.1831  0.1782  0.1628  0.1301  0.1471  0.1662  0.1955  0.2167  0.1954  0.1523  0.0884  0.0609  0.0955  0.1470  0.1831  0.1898  0.1848  0.1799  0.1795  0.1809
  0.1847  0.1577  0.1333  0.1453  0.1999  0.2130  0.2124  0.2166  0.2222  0.2273  0.2307  0.2308  0.2280  0.2237  0.2171  0.2100  0.2007  0.1908  0.1714  0.1331  0.1111  0.1437  0.1886  0.2257  0.2141  0.1764  0.1366  0.0812  0.1532  0.1588  0.1950  0.2103  0.2060  0.1999  0.1961  0.1936
  0.1980  0.1681  0.1531  0.1555  0.1843  0.2275  0.2293  0.2299  0.2337  0.2352  0.2369  0.2392  0.2392  0.2386  0.2376  0.2361  0.2311  0.2205  0.1958  0.1544  0.1002  0.1307  0.1973  0.2349  0.2372  0.2148  0.1803  0.1657  0.1965  0.1952  0.2140  0.2302  0.2298  0.2271  0.2231  0.2158
  0.2087  0.2162  0.1867  0.1870  0.1870  0.2369  0.2486  0.2485  0.2496  0.2489  0.2487  0.2504  0.2504  0.2511  0.2526  0.2543  0.2538  0.2487  0.2289  0.2202  0.1399  0.1666  0.2196  0.2509  0.2571  0.2470  0.2280  0.2262  0.2178  0.2223  0.2250  0.2328  0.2399  0.2430  0.2410  0.2317
  0.2656  0.2489  0.2255  0.2173  0.2123  0.2358  0.2667  0.2686  0.2665  0.2663  0.2670  0.2667  0.2661  0.2667  0.2700  0.2723  0.2729  0.2724  0.2608  0.2941  0.1983  0.2135  0.2496  0.2676  0.2727  0.2707  0.2623  0.2459  0.2428  0.2449  0.2466  0.2486  0.2539  0.2568  0.2555  0.2513
  0.3176  0.2784  0.2482  0.2312  0.2628  0.2554  0.2823  0.2878  0.2762  0.2748  0.2839  0.2856  0.2860  0.2848  0.2886  0.2908  0.2896  0.2880  0.2819  0.3420  0.2305  0.2464  0.2726  0.2807  0.2832  0.2834  0.2805  0.2746  0.2674  0.2632  0.2631  0.2651  0.2690  0.2697  0.2676  0.2844
  0.3199  0.2640  0.2483  0.2535  0.2852  0.2783  0.2848  0.2946  0.3001  0.2928  0.2979  0.3017  0.2995  0.2961  0.3003  0.3023  0.3007  0.2971  0.2901  0.3382  0.2710  0.2708  0.2822  0.2840  0.2858  0.2855  0.2823  0.2782  0.2730  0.2702  0.2714  0.2749  0.2803  0.2807  0.2745  0.2764
  0.2662  0.2504  0.2466  0.2646  0.2908  0.2873  0.2983  0.3068  0.3105  0.3134  0.3153  0.3134  0.3102  0.3119  0.3163  0.3169  0.3128  0.3076  0.2996  0.2959  0.2935  0.2949  0.2989  0.3011  0.3008  0.2962  0.2915  0.2887  0.2876  0.2870  0.2860  0.2935  0.2988  0.2979  0.2928  0.2801
  0.2827  0.2742  0.2748  0.2774  0.2948  0.3046  0.3198  0.3261  0.3320  0.3348  0.3338  0.3308  0.3316  0.3350  0.3350  0.3326  0.3226  0.3089  0.2993  0.3067  0.3100  0.3194  0.3176  0.3139  0.3073  0.2966  0.2932  0.2901  0.2982  0.2844  0.2897  0.2899  0.2830  0.2847  0.2903  0.2864
  0.2605  0.2662  0.2680  0.2731  0.2742  0.3090  0.3214  0.3110  0.3228  0.3185  0.3157  0.3105  0.3125  0.3128  0.3181  0.3200  0.3079  0.2902  0.2826  0.2928  0.2850  0.2857  0.2857  0.2577  0.2604  0.2613  0.2674  0.2686  0.2689  0.2629  0.2509  0.2591  0.2655  0.2772  0.2776  0.2626
