  0.0465  0.0462  0.0473  0.0485  0.0474  0.0463  0.0466  0.0481  0.0480  0.0463  0.0458  0.0468  0.0480  0.0470  0.0461  0.0466  0.0483  0.0485  0.0473  0.0810  0.1197  0.1152  0.1132  0.0881  0.0470  0.0484  0.1686  0.1517  0.1189  0.0607  0.0487  0.0598  0.1112  0.1127  0.0523  0.0481
  0.0475  0.0471  0.0482  0.0491  0.0482  0.0472  0.0475  0.0489  0.0490  0.0475  0.0470  0.0479  0.0487  0.0478  0.0468  0.0473  0.0487  0.0489  0.0478  0.0566  0.1116  0.1167  0.1118  0.0662  0.0481  0.0495  0.0957  0.1408  0.1282  0.0684  0.0494  0.0603  0.1105  0.0848  0.0491  0.0489
  0.0487  0.0482  0.0491  0.0498  0.0492  0.0482  0.0485  0.0498  0.0499  0.0487  0.0483  0.0491  0.0496  0.0488  0.0478  0.0481  0.0493  0.0495  0.0487  0.0492  0.0992  0.1207  0.1103  0.0736  0.0493  0.0504  0.2027  0.1995  0.2283  0.0966  0.0503  0.0612  0.0849  0.0488  0.0499  0.0499
  0.0502  0.0497  0.0503  0.0506  0.0504  0.0495  0.0498  0.0507  0.0509  0.0501  0.0497  0.0504  0.0507  0.0500  0.0491  0.0493  0.0502  0.0504  0.0497  0.0500  0.0988  0.1210  0.1071  0.0611  0.0508  0.0513  0.2927  0.3172  0.3240  0.0929  0.0522  0.0793  0.0785  0.0502  0.0511  0.0512
  0.0521  0.0516  0.0534  0.0723  0.0532  0.0513  0.0515  0.0521  0.0522  0.0517  0.0514  0.0520  0.0521  0.0517  0.0509  0.0511  0.0516  0.0517  0.0512  0.0513  0.1200  0.1283  0.0782  0.0526  0.0528  0.0527  0.2978  0.3513  0.2231  0.0742  0.0722  0.0525  0.0519  0.0522  0.0527  0.0528
  0.0538  0.0533  0.0549  0.1054  0.0574  0.0529  0.0531  0.0535  0.0535  0.0533  0.0531  0.0535  0.0534  0.0532  0.0527  0.0528  0.0530  0.0531  0.0529  0.0531  0.2177  0.2255  0.0666  0.0541  0.0544  0.0542  0.2784  0.3409  0.1883  0.0764  0.0609  0.0543  0.0537  0.0539  0.0542  0.0542
  0.0561  0.0587  0.0646  0.0708  0.0582  0.0549  0.0552  0.0554  0.0554  0.0555  0.0555  0.0556  0.0555  0.0554  0.0553  0.0553  0.0552  0.0552  0.0553  0.0656  0.2925  0.2118  0.0593  0.0562  0.0564  0.0561  0.1353  0.1882  0.0956  0.0673  0.0564  0.0565  0.0565  0.0565  0.0564  0.0563
  0.0584  0.0797  0.0942  0.0750  0.0745  0.0575  0.0576  0.0575  0.0576  0.0578  0.0580  0.0578  0.0576  0.0577  0.0579  0.0578  0.0575  0.0574  0.0577  0.0657  0.2355  0.1083  0.0582  0.0585  0.0585  0.0581  0.0839  0.1130  0.0678  0.0587  0.0585  0.0588  0.0591  0.0589  0.0586  0.0584
  0.0611  0.0982  0.1009  0.1013  0.0982  0.0649  0.0609  0.0606  0.0607  0.0610  0.0612  0.0607  0.0605  0.0606  0.0610  0.0608  0.0603  0.0602  0.0606  0.0682  0.1061  0.0609  0.0608  0.0614  0.0613  0.0607  0.0683  0.0790  0.0634  0.0614  0.0612  0.0615  0.0619  0.0617  0.0612  0.0610
  0.0947  0.1012  0.1016  0.1016  0.1021  0.0780  0.0645  0.0645  0.0644  0.0648  0.0649  0.0644  0.0641  0.0642  0.0645  0.0643  0.0638  0.0637  0.0640  0.0847  0.0853  0.0642  0.0639  0.0646  0.0646  0.0641  0.0639  0.0645  0.0649  0.0645  0.0644  0.0648  0.0653  0.0651  0.0646  0.0653
  0.1013  0.1015  0.1018  0.1019  0.1020  0.0882  0.0683  0.0685  0.0689  0.0736  0.0696  0.0683  0.0681  0.0682  0.0682  0.0681  0.0678  0.0677  0.0677  0.0856  0.0751  0.0676  0.0677  0.0682  0.0682  0.0679  0.0677  0.0679  0.0680  0.0681  0.0681  0.0684  0.0687  0.0688  0.0684  0.0699
  0.0885  0.0842  0.0839  0.0842  0.0949  0.0887  0.0726  0.0728  0.0781  0.0766  0.0727  0.0727  0.0728  0.0727  0.0726  0.0725  0.0723  0.0720  0.0720  0.0719  0.0723  0.0724  0.0724  0.0724  0.0724  0.0723  0.0720  0.0719  0.0720  0.0721  0.0722  0.0723  0.0725  0.0726  0.0725  0.0729
  0.0787  0.0773  0.0816  0.0809  0.0780  0.0816  0.0795  0.0774  0.0775  0.0776  0.0775  0.0775  0.0775  0.0774  0.0773  0.0772  0.0769  0.0776  0.0883  0.0772  0.0772  0.0770  0.0768  0.0766  0.0767  0.0765  0.0763  0.0763  0.0762  0.0787  0.0815  0.0762  0.0759  0.0759  0.0792  0.0818
  0.1017  0.0970  0.0978  0.0976  0.0938  0.1040  0.1060  0.0934  0.0936  0.0932  0.0932  0.0949  0.0964  0.0939  0.0929  0.0955  0.0946  0.0927  0.0955  0.0912  0.0911  0.0932  0.0946  0.0962  0.1032  0.1071  0.1111  0.1115  0.1182  0.1162  0.1170  0.1172  0.1109  0.1184  0.1185  0.1157
