  0.1040  0.0882  0.0502  0.0510  0.0506  0.0497  0.0500  0.0508  0.0508  0.0500  0.0498  0.0508  0.0516  0.0514  0.0504  0.0926  0.0901  0.0664  0.1300  0.0493  0.0502  0.0506  0.0503  0.0498  0.2550  0.3548  0.3544  0.3550  0.3550  0.3550  0.3550  0.3122  0.2960  0.1740  0.1315  0.1099
  0.1063  0.0624  0.0490  0.0498  0.0492  0.0483  0.0486  0.0497  0.0497  0.0486  0.0484  0.0496  0.0505  0.0501  0.0488  0.0726  0.0860  0.1185  0.0939  0.0481  0.0492  0.0498  0.0494  0.0486  0.2581  0.3547  0.3543  0.3550  0.3550  0.3550  0.3550  0.2432  0.1039  0.1572  0.1132  0.1074
  0.0941  0.0479  0.0480  0.0490  0.0482  0.0472  0.0475  0.0487  0.0487  0.0475  0.0472  0.0484  0.0495  0.0488  0.0476  0.0521  0.1040  0.1626  0.0474  0.0471  0.0483  0.0493  0.0486  0.0476  0.2000  0.2731  0.2731  0.3499  0.3524  0.3496  0.3498  0.2031  0.0529  0.1212  0.1152  0.1085
  0.0964  0.0472  0.0537  0.0483  0.0472  0.0461  0.0464  0.0478  0.0478  0.0464  0.0461  0.0472  0.0485  0.0475  0.0464  0.0469  0.0579  0.1740  0.0464  0.0463  0.0474  0.0488  0.0479  0.0468  0.1102  0.1516  0.1677  0.1994  0.2516  0.2150  0.3276  0.0610  0.0469  0.1098  0.0750  0.0957
  0.1012  0.0474  0.0700  0.0479  0.0465  0.0454  0.0456  0.0472  0.0472  0.0456  0.0454  0.0465  0.0479  0.0467  0.0456  0.0460  0.0478  0.1039  0.0564  0.1487  0.0764  0.0483  0.0473  0.0463  0.0963  0.1186  0.1191  0.1324  0.1624  0.1486  0.3061  0.0562  0.0460  0.1513  0.0601  0.0774
  0.0906  0.0450  0.0676  0.0475  0.0460  0.0449  0.0452  0.0468  0.0468  0.0453  0.0451  0.0461  0.0476  0.0462  0.0452  0.0455  0.0471  0.0473  0.0813  0.1677  0.1693  0.0478  0.0465  0.0456  0.0730  0.1128  0.1134  0.1178  0.1380  0.1812  0.3544  0.0651  0.0453  0.1277  0.0504  0.0579
  0.0698  0.0709  0.0466  0.0473  0.0457  0.0446  0.0448  0.0466  0.0466  0.0450  0.0447  0.0458  0.0474  0.0458  0.0447  0.0451  0.0467  0.0468  0.0835  0.1128  0.2228  0.0542  0.0458  0.0449  0.0459  0.0869  0.0724  0.1140  0.1395  0.3206  0.2422  0.0465  0.0449  0.0479  0.0466  0.0545
  0.0957  0.0913  0.0456  0.0472  0.0455  0.0444  0.0446  0.0463  0.0464  0.0447  0.0444  0.0454  0.0471  0.0454  0.0444  0.0448  0.0467  0.0468  0.0843  0.1121  0.1604  0.0959  0.0455  0.0446  0.0449  0.0467  0.0507  0.1117  0.1555  0.3407  0.1436  0.0456  0.0446  0.0450  0.0467  0.0636
  0.0959  0.1004  0.0520  0.0472  0.0455  0.0444  0.0446  0.0464  0.0464  0.0446  0.0443  0.0453  0.0470  0.0453  0.0445  0.0449  0.0468  0.0468  0.0883  0.1120  0.1177  0.1187  0.0485  0.0445  0.0448  0.0469  0.0504  0.1098  0.1882  0.3424  0.0850  0.0456  0.0445  0.0450  0.0468  0.0480
  0.0881  0.0597  0.0477  0.0481  0.0457  0.0447  0.0449  0.0466  0.0466  0.0449  0.0445  0.0455  0.0472  0.0456  0.0448  0.0454  0.0472  0.0501  0.1061  0.1148  0.1161  0.1209  0.0776  0.0448  0.0451  0.0471  0.0506  0.1101  0.1799  0.3141  0.0474  0.0458  0.0448  0.0452  0.0469  0.0467
  0.0607  0.0659  0.0461  0.0757  0.0473  0.0451  0.0455  0.0471  0.0471  0.0454  0.0450  0.0460  0.0475  0.0461  0.0452  0.0458  0.0478  0.0477  0.0863  0.1153  0.1159  0.1175  0.1650  0.0452  0.0457  0.0476  0.0474  0.0912  0.1517  0.2299  0.0477  0.0462  0.0451  0.0456  0.0472  0.0470
  0.0458  0.0455  0.0465  0.0917  0.0615  0.0457  0.0461  0.0476  0.0476  0.0460  0.0455  0.0465  0.0478  0.0465  0.0456  0.0461  0.0481  0.0481  0.0829  0.1164  0.1142  0.1208  0.1623  0.0458  0.0463  0.0480  0.0479  0.0904  0.1147  0.1624  0.0483  0.0467  0.0455  0.0459  0.0475  0.0474
  0.0466  0.0462  0.0472  0.0795  0.1173  0.0464  0.0467  0.0483  0.0483  0.0467  0.0463  0.0472  0.0483  0.0471  0.0461  0.0466  0.0484  0.0485  0.0689  0.1105  0.1134  0.1166  0.1167  0.0465  0.0470  0.0485  0.0571  0.1343  0.1127  0.1221  0.0644  0.0504  0.0461  0.0465  0.0480  0.0480
  0.0478  0.0473  0.0579  0.0929  0.1033  0.0473  0.0477  0.0490  0.0491  0.0478  0.0474  0.0483  0.0490  0.0480  0.0470  0.0475  0.0490  0.0491  0.0486  0.1117  0.1151  0.1115  0.0755  0.0475  0.0480  0.0493  0.0594  0.1440  0.1114  0.1036  0.0943  0.0523  0.0471  0.0475  0.0489  0.0491
  0.0490  0.0484  0.1258  0.1839  0.0913  0.0484  0.0488  0.0498  0.0499  0.0489  0.0486  0.0495  0.0498  0.0490  0.0481  0.0485  0.0497  0.0498  0.0503  0.1641  0.1198  0.1118  0.0537  0.0488  0.0491  0.0502  0.0506  0.0940  0.1113  0.0838  0.0784  0.0495  0.0483  0.0487  0.0500  0.0502
  0.0503  0.0811  0.2143  0.2165  0.0888  0.0505  0.0501  0.0509  0.0509  0.0501  0.0498  0.0506  0.0508  0.0501  0.0493  0.0496  0.0506  0.0507  0.0514  0.1728  0.1434  0.0956  0.0524  0.0503  0.0504  0.0512  0.0513  0.1184  0.1071  0.0670  0.0885  0.0510  0.0499  0.0502  0.0512  0.0514
  0.0518  0.1643  0.2477  0.2418  0.1440  0.0654  0.0520  0.0525  0.0524  0.0518  0.0515  0.0521  0.0521  0.0516  0.0509  0.0512  0.0518  0.0520  0.0522  0.1277  0.1262  0.0704  0.0533  0.0524  0.0523  0.0526  0.0526  0.1612  0.1062  0.0619  0.0530  0.0528  0.0520  0.0522  0.0527  0.0528
  0.0532  0.1574  0.2213  0.2827  0.1512  0.0639  0.0536  0.0539  0.0539  0.0535  0.0533  0.0536  0.0535  0.0532  0.0526  0.0528  0.0530  0.0532  0.0531  0.1201  0.1238  0.0615  0.0547  0.0542  0.0540  0.0539  0.0539  0.0849  0.0998  0.0575  0.0542  0.0544  0.0539  0.0540  0.0542  0.0541
  0.0554  0.1262  0.2096  0.2830  0.1663  0.0648  0.0561  0.0560  0.0560  0.0560  0.0560  0.0559  0.0558  0.0556  0.0554  0.0553  0.0552  0.0552  0.0550  0.1469  0.1146  0.0560  0.0563  0.0563  0.0562  0.0559  0.0559  0.0562  0.0563  0.0561  0.0560  0.0563  0.0563  0.0564  0.0563  0.0561
  0.0578  0.1093  0.1182  0.1777  0.1300  0.0662  0.0590  0.0587  0.0585  0.0587  0.0588  0.0586  0.0584  0.0584  0.0584  0.0582  0.0578  0.0577  0.0593  0.1829  0.0872  0.0578  0.0582  0.0586  0.0586  0.0582  0.0581  0.0582  0.0585  0.0583  0.0582  0.0585  0.0587  0.0584  0.0582  0.0582
  0.0609  0.0607  0.0606  0.0856  0.0978  0.0617  0.0618  0.0740  0.0655  0.0619  0.0623  0.0619  0.0615  0.0615  0.0618  0.0615  0.0611  0.0610  0.0669  0.1471  0.0608  0.0603  0.0613  0.0618  0.0617  0.0612  0.0611  0.0613  0.0615  0.0611  0.0608  0.0612  0.0615  0.0611  0.0605  0.0608
  0.0646  0.0647  0.0643  0.0642  0.0648  0.0651  0.0650  0.0762  0.0682  0.0652  0.0658  0.0654  0.0650  0.0651  0.0654  0.0652  0.0649  0.0648  0.0766  0.1146  0.0642  0.0636  0.0649  0.0654  0.0654  0.0649  0.0648  0.0649  0.0649  0.0643  0.0640  0.0644  0.0648  0.0647  0.0639  0.0641
  0.0683  0.0683  0.0681  0.0678  0.0678  0.0679  0.0681  0.0681  0.0679  0.0684  0.0688  0.0688  0.0687  0.0687  0.0687  0.0687  0.0685  0.0685  0.0745  0.0937  0.0682  0.0676  0.0681  0.0686  0.0687  0.0685  0.0685  0.0685  0.0684  0.0681  0.0678  0.0680  0.0682  0.0682  0.0677  0.0680
  0.0713  0.0714  0.0715  0.0712  0.0710  0.0710  0.0714  0.0715  0.0715  0.0717  0.0721  0.0724  0.0725  0.0725  0.0723  0.0723  0.0723  0.0722  0.0720  0.0721  0.0718  0.0713  0.0713  0.0716  0.0718  0.0719  0.0719  0.0718  0.0718  0.0717  0.0716  0.0714  0.0712  0.0713  0.0713  0.0713
  0.3868  0.1206  0.1550  0.1764  0.0861  0.0753  0.0980  0.0904  0.0761  0.0758  0.0762  0.0764  0.0765  0.0765  0.0765  0.0764  0.0761  0.0757  0.0754  0.2822  0.0893  0.0781  0.0767  0.0783  0.0780  0.0763  0.1727  0.1816  0.1920  0.2370  0.3843  0.4519  0.2447  0.2364  0.2776  0.4683
  0.7060  0.5122  0.6691  0.5875  0.4819  0.6049  0.6190  0.3577  0.3098  0.3075  0.3201  0.3900  0.4831  0.4952  0.4643  0.4198  0.4035  0.4251  0.3913  0.6227  0.4374  0.4194  0.4090  0.4935  0.5121  0.6658  0.7539  0.7886  0.7907  0.7999  0.7999  0.7999  0.7935  0.7999  0.7999  0.7977
